rgn_id,taxa_code,year,tonnes
8,Banana prawn_968,1964,100
8,Banana prawn_968,1965,200
8,Banana prawn_968,1966,200
8,Banana prawn_968,1967,400
8,Banana prawn_968,1968,400
8,Banana prawn_968,1969,541
8,Banana prawn_968,1970,1553
8,Banana prawn_968,1971,2518
8,Banana prawn_968,1972,3440
8,Banana prawn_968,1973,3296
8,Banana prawn_968,1974,5348
8,Banana prawn_968,1975,4324
8,Banana prawn_968,1976,5003
8,Banana prawn_968,1977,10475
8,Banana prawn_968,1978,10584
8,Banana prawn_968,1979,10071
8,Banana prawn_968,1980,9436
8,Banana prawn_968,1981,11867
8,Banana prawn_968,1982,10634
8,Banana prawn_968,1983,8316
8,Banana prawn_968,1984,9421
8,Banana prawn_968,1985,12001
8,Banana prawn_968,1986,13575
8,Banana prawn_968,1987,16981
8,Banana prawn_968,1988,17793
8,Banana prawn_968,1989,18520
8,Banana prawn_968,1990,17590
8,Banana prawn_968,1991,19337
8,Banana prawn_968,1992,21779
8,Banana prawn_968,1993,29167
8,Banana prawn_968,1994,23860
8,Banana prawn_968,1995,31676
8,Banana prawn_968,1996,28822
8,Banana prawn_968,1997,30609
8,Banana prawn_968,1998,22589
8,Banana prawn_968,1999,28872
8,Banana prawn_968,2000,27434
8,Banana prawn_968,2001,25862
8,Banana prawn_968,2002,24708
8,Banana prawn_968,2003,34996
8,Banana prawn_968,2004,33797
8,Banana prawn_968,2005,27088
8,Banana prawn_968,2006,36187
8,Banana prawn_968,2007,16995
8,Banana prawn_968,2008,32143
8,Banana prawn_968,2009,22364.7
8,Banana prawn_968,2010,16424
8,Banana prawn_968,2011,10756.9
8,Banana prawn_968,2012,13128.02
8,Banana prawn_968,2013,17561.03
8,Banana prawn_968,2014,15633.65
8,Barramundi_969,1950,0.1
8,Barramundi_969,1951,0.1
8,Barramundi_969,1952,0.1
8,Barramundi_969,1953,0.1
8,Barramundi_969,1954,0.1
8,Barramundi_969,1955,0.1
8,Barramundi_969,1956,0.1
8,Barramundi_969,1957,0.1
8,Barramundi_969,1958,0.1
8,Barramundi_969,1959,0.1
8,Barramundi_969,1960,0.1
8,Barramundi_969,1961,0.1
8,Barramundi_969,1962,0.1
8,Barramundi_969,1963,0.1
8,Barramundi_969,1964,0.1
8,Barramundi_969,1965,0.1
8,Barramundi_969,1966,100
8,Barramundi_969,1967,100
8,Barramundi_969,1968,100
8,Barramundi_969,1969,100
8,Barramundi_969,1970,100
8,Barramundi_969,1971,0.1
8,Barramundi_969,1972,0.1
8,Barramundi_969,1973,21
8,Barramundi_969,1974,146
8,Barramundi_969,1975,107
8,Barramundi_969,1976,500
8,Barramundi_969,1977,659
8,Barramundi_969,1978,571
8,Barramundi_969,1979,745
8,Barramundi_969,1980,850
8,Barramundi_969,1981,883
8,Barramundi_969,1982,966
8,Barramundi_969,1983,1105
8,Barramundi_969,1984,733
8,Barramundi_969,1985,813
8,Barramundi_969,1986,798
8,Barramundi_969,1987,1384
8,Barramundi_969,1988,1356
8,Barramundi_969,1989,2645
8,Barramundi_969,1990,2267
8,Barramundi_969,1991,1539
8,Barramundi_969,1992,1916
8,Barramundi_969,1993,2622
8,Barramundi_969,1994,2381
8,Barramundi_969,1995,1815
8,Barramundi_969,1996,4401
8,Barramundi_969,1997,2483
8,Barramundi_969,1998,2039
8,Barramundi_969,1999,5251
8,Barramundi_970,1999,490
8,Barramundi_969,2000,3961
8,Barramundi_970,2000,759
8,Barramundi_969,2001,5319
8,Barramundi_970,2001,3986
8,Barramundi_969,2002,2708
8,Barramundi_970,2002,1753
8,Barramundi_969,2003,3149
8,Barramundi_970,2003,2334
8,Barramundi_969,2004,2915
8,Barramundi_970,2004,1748
8,Barramundi_969,2005,2669
8,Barramundi_970,2005,266
8,Barramundi_969,2006,1553
8,Barramundi_970,2006,630
8,Barramundi_969,2007,3894
8,Barramundi_970,2007,523
8,Barramundi_969,2008,3664
8,Barramundi_970,2008,707
8,Barramundi_969,2009,4000.66
8,Barramundi_970,2009,2398.99
8,Barramundi_969,2010,3427
8,Barramundi_970,2010,2311
8,Barramundi_969,2011,3106.76
8,Barramundi_970,2011,2128.96
8,Barramundi_969,2012,3370.03
8,Barramundi_970,2012,2828.2
8,Barramundi_969,2013,3897.47
8,Barramundi_970,2013,2837.8
8,Barramundi_969,2014,3071.3
8,Barramundi_970,2014,2375.26
8,Giant tiger prawn_971,1963,10
8,Giant tiger prawn_971,1964,25
8,Giant tiger prawn_971,1965,63
8,Giant tiger prawn_971,1966,128
8,Giant tiger prawn_971,1967,275
8,Giant tiger prawn_971,1968,588
8,Giant tiger prawn_971,1969,710
8,Giant tiger prawn_971,1970,859
8,Giant tiger prawn_971,1971,1039
8,Giant tiger prawn_971,1972,1256
8,Giant tiger prawn_971,1973,1561
8,Giant tiger prawn_971,1974,1788
8,Giant tiger prawn_971,1975,3803
8,Giant tiger prawn_971,1976,5099
8,Giant tiger prawn_971,1977,4079
8,Giant tiger prawn_971,1978,4600
8,Giant tiger prawn_971,1979,6965
8,Giant tiger prawn_971,1980,6317
8,Giant tiger prawn_971,1981,7219
8,Giant tiger prawn_971,1982,8783
8,Giant tiger prawn_971,1983,7550
8,Giant tiger prawn_971,1984,10318
8,Giant tiger prawn_971,1985,13068
8,Giant tiger prawn_971,1986,15424
8,Giant tiger prawn_971,1987,25202
8,Giant tiger prawn_971,1988,44450
8,Giant tiger prawn_971,1989,63676
8,Giant tiger prawn_971,1990,67355
8,Giant tiger prawn_971,1991,96811
8,Giant tiger prawn_971,1992,98358
8,Giant tiger prawn_971,1993,87285
8,Giant tiger prawn_971,1994,83193
8,Giant tiger prawn_971,1995,89344
8,Giant tiger prawn_971,1996,96237
8,Giant tiger prawn_971,1997,96317
8,Giant tiger prawn_971,1998,74824
8,Giant tiger prawn_971,1999,92726
8,Giant tiger prawn_971,2000,90483
8,Giant tiger prawn_971,2001,103603
8,Giant tiger prawn_971,2002,112840
8,Giant tiger prawn_971,2003,132761
8,Giant tiger prawn_971,2004,131399
8,Giant tiger prawn_971,2005,134682
8,Giant tiger prawn_971,2006,147867
8,Giant tiger prawn_971,2007,133113
8,Giant tiger prawn_971,2008,134930
8,Giant tiger prawn_971,2009,124561
8,Giant tiger prawn_971,2010,125519
8,Giant tiger prawn_971,2011,126157
8,Giant tiger prawn_971,2012,116311.4
8,Giant tiger prawn_971,2013,175318.1
8,Giant tiger prawn_971,2014,129231.25
8,Groupers nei_972,1999,1759
8,Groupers nei_972,2000,1159
8,Groupers nei_972,2001,3818
8,Groupers nei_972,2002,7057
8,Groupers nei_972,2003,8665
8,Groupers nei_972,2004,6552
8,Groupers nei_973,2005,390
8,Groupers nei_972,2005,6493
8,Groupers nei_973,2006,0
8,Groupers nei_972,2006,3132
8,Groupers nei_973,2007,0
8,Groupers nei_972,2007,6370
8,Groupers nei_973,2008,373
8,Groupers nei_972,2008,4268
8,Groupers nei_973,2009,942.88
8,Groupers nei_972,2009,7848.43
8,Groupers nei_973,2010,2741
8,Groupers nei_972,2010,7657
8,Groupers nei_973,2011,2488.41
8,Groupers nei_972,2011,8091.18
8,Groupers nei_973,2012,3164.3
8,Groupers nei_972,2012,8786.02
8,Groupers nei_973,2013,2439.9
8,Groupers nei_972,2013,16424.2
8,Groupers nei_973,2014,1976.54
8,Groupers nei_972,2014,11369.12
8,Indo-Pacific swamp crab_974,1950,200
8,Indo-Pacific swamp crab_974,1951,200
8,Indo-Pacific swamp crab_974,1952,200
8,Indo-Pacific swamp crab_974,1953,300
8,Indo-Pacific swamp crab_974,1954,200
8,Indo-Pacific swamp crab_974,1955,300
8,Indo-Pacific swamp crab_974,1956,300
8,Indo-Pacific swamp crab_974,1957,300
8,Indo-Pacific swamp crab_974,1958,300
8,Indo-Pacific swamp crab_974,1959,400
8,Indo-Pacific swamp crab_974,1960,400
8,Indo-Pacific swamp crab_974,1961,400
8,Indo-Pacific swamp crab_974,1962,400
8,Indo-Pacific swamp crab_974,1963,400
8,Indo-Pacific swamp crab_974,1964,400
8,Indo-Pacific swamp crab_974,1965,400
8,Indo-Pacific swamp crab_974,1966,500
8,Indo-Pacific swamp crab_974,1967,500
8,Indo-Pacific swamp crab_974,1968,500
8,Indo-Pacific swamp crab_974,1969,500
8,Indo-Pacific swamp crab_974,1970,200
8,Indo-Pacific swamp crab_974,1971,300
8,Indo-Pacific swamp crab_974,1972,300
8,Indo-Pacific swamp crab_974,1973,207
8,Indo-Pacific swamp crab_974,1974,1205
8,Indo-Pacific swamp crab_974,1975,384
8,Indo-Pacific swamp crab_974,1976,562
8,Indo-Pacific swamp crab_974,1977,247
8,Indo-Pacific swamp crab_974,1978,167
8,Indo-Pacific swamp crab_974,1979,501
8,Indo-Pacific swamp crab_974,1980,217
8,Indo-Pacific swamp crab_974,1981,390
8,Indo-Pacific swamp crab_974,1982,323
8,Indo-Pacific swamp crab_974,1983,245
8,Indo-Pacific swamp crab_974,1984,314
8,Indo-Pacific swamp crab_974,1985,609
8,Indo-Pacific swamp crab_974,1986,758
8,Indo-Pacific swamp crab_974,1987,691
8,Indo-Pacific swamp crab_974,1988,1222
8,Indo-Pacific swamp crab_974,1989,1790
8,Indo-Pacific swamp crab_974,1990,2111
8,Indo-Pacific swamp crab_974,1991,1145
8,Indo-Pacific swamp crab_974,1992,2605
8,Indo-Pacific swamp crab_974,1993,1442
8,Indo-Pacific swamp crab_974,1994,2315
8,Indo-Pacific swamp crab_974,1995,1906
8,Indo-Pacific swamp crab_974,1996,1339
8,Indo-Pacific swamp crab_974,1997,5176
8,Indo-Pacific swamp crab_974,1998,866
8,Indo-Pacific swamp crab_974,1999,5143
8,Indo-Pacific swamp crab_974,2000,5126
8,Indo-Pacific swamp crab_974,2001,3879
8,Indo-Pacific swamp crab_974,2002,9039
8,Indo-Pacific swamp crab_974,2003,7152
8,Indo-Pacific swamp crab_974,2004,2243
8,Indo-Pacific swamp crab_974,2005,4379
8,Indo-Pacific swamp crab_974,2006,5516
8,Indo-Pacific swamp crab_974,2007,6631
8,Indo-Pacific swamp crab_974,2008,7642
8,Indo-Pacific swamp crab_974,2009,7515.7
8,Indo-Pacific swamp crab_974,2010,9557
8,Indo-Pacific swamp crab_974,2011,8153.39
8,Indo-Pacific swamp crab_974,2012,14163.49
8,Indo-Pacific swamp crab_974,2013,11898.22
8,Indo-Pacific swamp crab_974,2014,13593.7
8,Marine fishes nei_975,2000,669
8,Marine fishes nei_975,2001,733
8,Marine fishes nei_975,2002,2937
8,Marine fishes nei_975,2003,3420
8,Marine fishes nei_975,2004,1602
8,Marine fishes nei_975,2005,232
8,Marine fishes nei_975,2006,826
8,Marine fishes nei_975,2007,892
8,Marine fishes nei_975,2008,22449
8,Marine fishes nei_975,2009,1224
8,Marine fishes nei_975,2010,43690
8,Marine fishes nei_975,2011,15109.8
8,Marine fishes nei_975,2012,1093.81
8,Marine fishes nei_975,2013,8746
8,Marine fishes nei_975,2014,3344
8,Metapenaeus shrimps nei_976,1966,59
8,Metapenaeus shrimps nei_976,1967,118
8,Metapenaeus shrimps nei_976,1968,235
8,Metapenaeus shrimps nei_976,1969,372
8,Metapenaeus shrimps nei_976,1970,941
8,Metapenaeus shrimps nei_976,1971,1266
8,Metapenaeus shrimps nei_976,1972,1765
8,Metapenaeus shrimps nei_976,1973,4511
8,Metapenaeus shrimps nei_976,1974,3273
8,Metapenaeus shrimps nei_976,1975,1476
8,Metapenaeus shrimps nei_976,1976,3957
8,Metapenaeus shrimps nei_976,1977,6661
8,Metapenaeus shrimps nei_976,1978,6446
8,Metapenaeus shrimps nei_976,1979,6821
8,Metapenaeus shrimps nei_976,1980,7879
8,Metapenaeus shrimps nei_976,1981,9025
8,Metapenaeus shrimps nei_976,1982,11185
8,Metapenaeus shrimps nei_976,1983,11729
8,Metapenaeus shrimps nei_976,1984,12250
8,Metapenaeus shrimps nei_976,1985,12330
8,Metapenaeus shrimps nei_976,1986,11889
8,Metapenaeus shrimps nei_976,1987,13784
8,Metapenaeus shrimps nei_976,1988,15208
8,Metapenaeus shrimps nei_976,1989,15032
8,Metapenaeus shrimps nei_976,1990,20961
8,Metapenaeus shrimps nei_976,1991,20248
8,Metapenaeus shrimps nei_976,1992,21449
8,Metapenaeus shrimps nei_976,1993,22126
8,Metapenaeus shrimps nei_976,1994,25353
8,Metapenaeus shrimps nei_976,1995,24196
8,Metapenaeus shrimps nei_976,1996,26027
8,Metapenaeus shrimps nei_976,1997,40191
8,Metapenaeus shrimps nei_976,1998,20434
8,Metapenaeus shrimps nei_976,1999,19255
8,Metapenaeus shrimps nei_976,2000,19562
8,Metapenaeus shrimps nei_976,2001,19093
8,Metapenaeus shrimps nei_976,2002,21634
8,Metapenaeus shrimps nei_976,2003,22697
8,Metapenaeus shrimps nei_976,2004,19928
8,Metapenaeus shrimps nei_976,2005,13731
8,Metapenaeus shrimps nei_976,2006,14e3
8,Metapenaeus shrimps nei_976,2007,15500
8,Metapenaeus shrimps nei_976,2008,32548
8,Metapenaeus shrimps nei_976,2009,19120.2
8,Metapenaeus shrimps nei_976,2010,30804
8,Metapenaeus shrimps nei_976,2011,16193.9
8,Metapenaeus shrimps nei_976,2012,374.96
8,Metapenaeus shrimps nei_976,2013,54274.04
8,Metapenaeus shrimps nei_976,2014,11031
8,Milkfish_977,1950,18800
8,Milkfish_977,1951,19e3
8,Milkfish_977,1952,21300
8,Milkfish_977,1953,24900
8,Milkfish_977,1954,23400
8,Milkfish_977,1955,26500
8,Milkfish_977,1956,30400
8,Milkfish_977,1957,33e3
8,Milkfish_977,1958,27300
8,Milkfish_977,1959,36400
8,Milkfish_977,1960,35600
8,Milkfish_977,1961,39600
8,Milkfish_977,1962,41300
8,Milkfish_977,1963,38800
8,Milkfish_977,1964,42200
8,Milkfish_977,1965,41300
8,Milkfish_977,1966,49500
8,Milkfish_977,1967,51700
8,Milkfish_977,1968,44900
8,Milkfish_977,1969,44100
8,Milkfish_977,1970,43e3
8,Milkfish_977,1971,43e3
8,Milkfish_977,1972,43900
8,Milkfish_977,1973,38439
8,Milkfish_977,1974,41650
8,Milkfish_977,1975,44692
8,Milkfish_977,1976,44027
8,Milkfish_977,1977,48641
8,Milkfish_977,1978,48287
8,Milkfish_977,1979,46187
8,Milkfish_977,1980,52922
8,Milkfish_977,1981,61041
8,Milkfish_977,1982,73330
8,Milkfish_977,1983,81506
8,Milkfish_977,1984,84365
8,Milkfish_977,1985,93508
8,Milkfish_977,1986,103588
8,Milkfish_977,1987,105947
8,Milkfish_977,1988,118001
8,Milkfish_977,1989,119339
8,Milkfish_977,1990,132432
8,Milkfish_977,1991,141024
8,Milkfish_977,1992,147032
8,Milkfish_977,1993,164448
8,Milkfish_977,1994,153093
8,Milkfish_977,1995,151256
8,Milkfish_977,1996,162127
8,Milkfish_977,1997,142709
8,Milkfish_977,1998,158666
8,Milkfish_977,1999,209758
8,Milkfish_977,2000,217208
8,Milkfish_977,2001,209525
8,Milkfish_977,2002,222317
8,Milkfish_977,2003,226114
8,Milkfish_977,2004,241418
8,Milkfish_978,2004,20
8,Milkfish_977,2005,254018
8,Milkfish_978,2005,49
8,Milkfish_977,2006,212883
8,Milkfish_978,2006,49
8,Milkfish_977,2007,263139
8,Milkfish_978,2007,0
8,Milkfish_977,2008,277002
8,Milkfish_978,2008,469
8,Milkfish_977,2009,328189
8,Milkfish_978,2009,98.5
8,Milkfish_977,2010,421757
8,Milkfish_978,2010,311
8,Milkfish_977,2011,467044
8,Milkfish_978,2011,282.55
8,Milkfish_977,2012,482803.3
8,Milkfish_978,2012,127.19
8,Milkfish_977,2013,575174.7
8,Milkfish_978,2013,80.92
8,Milkfish_977,2014,577464
8,Milkfish_978,2014,103.68
8,Mullets nei_979,1950,200
8,Mullets nei_979,1951,200
8,Mullets nei_979,1952,200
8,Mullets nei_979,1953,200
8,Mullets nei_979,1954,200
8,Mullets nei_979,1955,200
8,Mullets nei_979,1956,300
8,Mullets nei_979,1957,300
8,Mullets nei_979,1958,200
8,Mullets nei_979,1959,300
8,Mullets nei_979,1960,300
8,Mullets nei_979,1961,300
8,Mullets nei_979,1962,300
8,Mullets nei_979,1963,300
8,Mullets nei_979,1964,300
8,Mullets nei_979,1965,300
8,Mullets nei_979,1966,400
8,Mullets nei_979,1967,400
8,Mullets nei_979,1968,400
8,Mullets nei_979,1969,400
8,Mullets nei_979,1970,300
8,Mullets nei_979,1971,300
8,Mullets nei_979,1972,300
8,Mullets nei_979,1973,331
8,Mullets nei_979,1974,532
8,Mullets nei_979,1975,1450
8,Mullets nei_979,1976,2200
8,Mullets nei_979,1977,3937
8,Mullets nei_979,1978,3489
8,Mullets nei_979,1979,4856
8,Mullets nei_979,1980,3272
8,Mullets nei_979,1981,4158
8,Mullets nei_979,1982,4463
8,Mullets nei_979,1983,4129
8,Mullets nei_979,1984,4346
8,Mullets nei_979,1985,3902
8,Mullets nei_979,1986,4283
8,Mullets nei_979,1987,4770
8,Mullets nei_979,1988,6927
8,Mullets nei_979,1989,7048
8,Mullets nei_979,1990,7415
8,Mullets nei_979,1991,7032
8,Mullets nei_979,1992,8685
8,Mullets nei_979,1993,8044
8,Mullets nei_979,1994,9774
8,Mullets nei_979,1995,10577
8,Mullets nei_979,1996,10512
8,Mullets nei_979,1997,12264
8,Mullets nei_979,1998,8386
8,Mullets nei_979,1999,13120
8,Mullets nei_979,2000,10795
8,Mullets nei_979,2001,10469
8,Mullets nei_979,2002,13013
8,Mullets nei_979,2003,10725
8,Mullets nei_979,2004,11730
8,Mullets nei_979,2005,11668
8,Mullets nei_979,2006,11600
8,Mullets nei_979,2007,5354
8,Mullets nei_979,2008,8351
8,Mullets nei_979,2009,8296.99
8,Mullets nei_979,2010,8822
8,Mullets nei_979,2011,5719.38
8,Mullets nei_979,2012,6546.62
8,Mullets nei_979,2013,8023.8
8,Mullets nei_979,2014,6909.82
8,Penguin wing oyster_980,2003,2866
8,Penguin wing oyster_980,2004,12953
8,Penguin wing oyster_980,2005,15911
8,Penguin wing oyster_980,2006,15911
8,Penguin wing oyster_980,2007,16e3
8,Penguin wing oyster_980,2008,19662
8,Penguin wing oyster_980,2009,15857.02
8,Penguin wing oyster_980,2010,58079
8,Penguin wing oyster_980,2011,48449.4
8,Penguin wing oyster_980,2012,17251
8,Penguin wing oyster_980,2013,29090.7
8,Penguin wing oyster_980,2014,44393.78
8,Portunus swimcrabs nei_981,1968,0.1
8,Portunus swimcrabs nei_981,1969,0.1
8,Portunus swimcrabs nei_981,1970,0
8,Portunus swimcrabs nei_981,1971,0
8,Portunus swimcrabs nei_981,1972,0
8,Portunus swimcrabs nei_981,1973,0.1
8,Portunus swimcrabs nei_981,1974,2
8,Portunus swimcrabs nei_981,1975,7
8,Portunus swimcrabs nei_981,1976,0.1
8,Portunus swimcrabs nei_981,1977,0
8,Portunus swimcrabs nei_981,1978,0.1
8,Portunus swimcrabs nei_981,1979,0
8,Portunus swimcrabs nei_981,1980,2
8,Portunus swimcrabs nei_981,1981,6
8,Portunus swimcrabs nei_981,1982,10
8,Portunus swimcrabs nei_981,1983,5
8,Portunus swimcrabs nei_981,1984,2
8,Portunus swimcrabs nei_981,1985,23
8,Portunus swimcrabs nei_981,1986,21
8,Portunus swimcrabs nei_981,1987,8
8,Portunus swimcrabs nei_981,1988,10
8,Portunus swimcrabs nei_981,1989,9
8,Portunus swimcrabs nei_981,1990,11
8,Portunus swimcrabs nei_981,1991,70
8,Portunus swimcrabs nei_981,1992,0
8,Portunus swimcrabs nei_981,1993,1
8,Portunus swimcrabs nei_981,1994,17
8,Portunus swimcrabs nei_981,1995,0.1
8,Portunus swimcrabs nei_981,1996,620
8,Portunus swimcrabs nei_981,1997,2095
8,Portunus swimcrabs nei_981,1998,2065
8,Portunus swimcrabs nei_981,1999,3584
8,Portunus swimcrabs nei_981,2000,3674
8,Portunus swimcrabs nei_981,2001,1508
8,Portunus swimcrabs nei_981,2002,1279
8,Portunus swimcrabs nei_981,2003,1666
8,Portunus swimcrabs nei_981,2004,774
8,Portunus swimcrabs nei_981,2005,204
8,Portunus swimcrabs nei_981,2006,9
8,Portunus swimcrabs nei_981,2007,400
8,Portunus swimcrabs nei_981,2008,187
8,Portunus swimcrabs nei_981,2009,100.1
8,Portunus swimcrabs nei_981,2010,335
8,Portunus swimcrabs nei_981,2011,3.17
8,Portunus swimcrabs nei_981,2012,104.7
8,Portunus swimcrabs nei_981,2013,12.4
8,Portunus swimcrabs nei_981,2014,11.83
8,Sea cucumbers nei_982,2002,25
8,Sea cucumbers nei_982,2003,40
8,Sea cucumbers nei_982,2004,42
8,Sea cucumbers nei_982,2005,96
8,Sea cucumbers nei_982,2006,96
8,Sea cucumbers nei_982,2007,94
8,Sea cucumbers nei_982,2008,279
8,Sea cucumbers nei_982,2009,629
8,Sea cucumbers nei_982,2010,476
8,Sea cucumbers nei_982,2011,218.73
8,Sea cucumbers nei_982,2012,474.91
8,Sea cucumbers nei_982,2013,205.63
8,Sea cucumbers nei_982,2014,138
8,Tropical spiny lobsters nei_983,2008,292
8,Tropical spiny lobsters nei_983,2009,338.91
8,Tropical spiny lobsters nei_983,2010,311
8,Tropical spiny lobsters nei_983,2011,224.55
8,Tropical spiny lobsters nei_983,2012,488.41
8,Tropical spiny lobsters nei_983,2013,914.14
8,Tropical spiny lobsters nei_983,2014,201.96
8,Whiteleg shrimp_984,2004,53217
8,Whiteleg shrimp_984,2005,103874
8,Whiteleg shrimp_984,2006,141649
8,Whiteleg shrimp_984,2007,164466
8,Whiteleg shrimp_984,2008,208648
8,Whiteleg shrimp_984,2009,170969
8,Whiteleg shrimp_984,2010,206578
8,Whiteleg shrimp_984,2011,246420
8,Whiteleg shrimp_984,2012,238662.9
8,Whiteleg shrimp_984,2013,376188.6
8,Whiteleg shrimp_984,2014,428905.44
